Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
0.004821,-0.453236,42.732812,-0.109512,-0.381245,42.677627,8.941705,18.511824,7.039930,2.058467,2.705854,0.983626,4.956411,-0.159476,39.386197,0.531372,1.000000,7.000000,1.000000,0.000000
0.005237,-0.454483,42.734135,-0.109512,-0.381245,42.677627,10.054134,16.612862,5.201085,2.032312,2.960164,0.867797,4.956411,-0.159476,39.386197,0.531507,1.000000,7.000000,1.000000,0.000000
0.005655,-0.455732,42.735459,-0.109334,-0.383525,42.681933,11.015218,15.037968,3.649085,1.999221,3.121763,0.794169,4.956411,-0.159476,39.386197,0.531642,1.000000,7.000000,1.000000,0.000000
0.006076,-0.456982,42.736784,-0.109334,-0.383525,42.681933,11.142262,15.130856,3.444131,1.988290,3.163904,0.774996,4.956411,-0.159476,39.386197,0.531777,1.000000,7.000000,1.000000,0.000000
0.006499,-0.458233,42.738109,-0.109241,-0.385768,42.686099,10.767533,16.028608,3.980741,1.992684,3.146294,0.783125,4.956411,-0.159476,39.386197,0.531913,1.000000,7.000000,1.000000,0.000000
0.006924,-0.459485,42.739434,-0.109241,-0.385768,42.686099,8.814511,18.802831,6.314833,2.033882,2.946489,0.874182,4.956411,-0.159476,39.386197,0.532048,1.000000,7.000000,1.000000,0.000000
0.007351,-0.460737,42.740760,-0.108883,-0.387978,42.690562,9.034031,18.717488,6.095876,2.026901,2.987128,0.855732,4.956411,-0.159476,39.386197,0.532184,1.000000,7.000000,1.000000,0.000000
0.007780,-0.461989,42.742085,-0.108883,-0.387978,42.690562,7.889313,20.542912,7.571729,2.051137,2.810670,0.935926,4.956411,-0.159476,39.386197,0.532319,1.000000,7.000000,1.000000,0.000000
0.008210,-0.463242,42.743410,-0.108777,-0.390229,42.694696,6.847758,22.220696,8.959522,2.058081,2.547298,1.056185,4.956411,-0.159476,39.386197,0.532455,1.000000,7.000000,1.000000,0.000000
0.008643,-0.464494,42.744734,-0.108777,-0.390229,42.694696,7.176540,21.957780,8.618440,2.059900,2.647885,1.010103,4.956411,-0.159476,39.386197,0.532591,1.000000,7.000000,1.000000,0.000000
0.009078,-0.465747,42.746059,-0.108602,-0.392541,42.699178,7.240011,22.132166,8.678316,2.059861,2.651237,1.008572,4.956411,-0.159476,39.386197,0.532727,1.000000,7.000000,1.000000,0.000000
0.009514,-0.467001,42.747383,-0.108602,-0.392541,42.699178,7.712584,21.614866,8.137401,2.054662,2.768773,0.954989,4.956411,-0.159476,39.386197,0.532862,1.000000,7.000000,1.000000,0.000000
0.009953,-0.468255,42.748707,-0.108238,-0.394782,42.703447,7.714096,21.884600,8.289437,2.055769,2.753212,0.962071,4.956411,-0.159476,39.386197,0.532998,1.000000,7.000000,1.000000,0.000000
0.010394,-0.469509,42.750031,-0.108238,-0.394782,42.703447,8.548215,20.661631,7.183589,2.037103,2.923456,0.884717,4.956411,-0.159476,39.386197,0.533134,1.000000,7.000000,1.000000,0.000000
0.010836,-0.470763,42.751355,-0.107933,-0.397016,42.707651,8.548256,20.934637,7.344916,2.039313,2.908528,0.891491,4.956411,-0.159476,39.386197,0.533270,1.000000,7.000000,1.000000,0.000000
0.011281,-0.472018,42.752678,-0.107933,-0.397016,42.707651,8.619498,21.087755,7.392130,2.039085,2.910092,0.890782,4.956411,-0.159476,39.386197,0.533407,1.000000,7.000000,1.000000,0.000000
0.011728,-0.473274,42.754002,-0.107525,-0.399326,42.711594,9.124171,20.510056,6.854533,2.028900,2.974261,0.861639,4.956411,-0.159476,39.386197,0.533543,1.000000,7.000000,1.000000,0.000000
0.012176,-0.474529,42.755325,-0.107525,-0.399326,42.711594,6.454747,23.837056,9.928968,2.040133,2.373442,1.136498,4.956411,-0.159476,39.386197,0.533679,1.000000,7.000000,1.000000,0.000000
0.012626,-0.475784,42.756647,-0.107160,-0.401554,42.715747,6.673465,23.788054,9.842855,2.046662,2.417867,1.115880,4.956411,-0.159476,39.386197,0.533815,1.000000,7.000000,1.000000,0.000000
0.013078,-0.477039,42.757969,-0.107160,-0.401554,42.715747,5.896585,25.142888,10.960073,1.939881,2.030914,1.297979,4.956411,-0.159476,39.386197,0.533951,1.000000,7.000000,1.000000,0.000000
0.013532,-0.478293,42.759290,-0.106685,-0.403855,42.719692,6.494955,24.503775,10.361533,2.024239,2.288822,1.175922,4.956411,-0.159476,39.386197,0.534088,1.000000,7.000000,1.000000,0.000000
0.013988,-0.479548,42.760610,-0.106685,-0.403855,42.719692,6.333295,25.047157,10.753082,1.995802,2.180078,1.227002,4.956411,-0.159476,39.386197,0.534224,1.000000,7.000000,1.000000,0.000000
0.014446,-0.480803,42.761930,-0.106280,-0.406125,42.723499,6.704228,24.788940,10.478380,2.027126,2.301380,1.170033,4.956411,-0.159476,39.386197,0.534360,1.000000,7.000000,1.000000,0.000000
0.014905,-0.482057,42.763249,-0.106280,-0.406125,42.723499,6.648233,25.181730,10.742041,2.013538,2.242425,1.197626,4.956411,-0.159476,39.386197,0.534496,1.000000,7.000000,1.000000,0.000000
0.015367,-0.483312,42.764568,-0.105753,-0.408423,42.727218,6.840917,25.213075,10.714293,2.022095,2.277385,1.181228,4.956411,-0.159476,39.386197,0.534633,1.000000,7.000000,1.000000,0.000000
0.015830,-0.484566,42.765886,-0.105753,-0.408423,42.727218,6.450240,26.086146,11.394638,1.958069,2.069760,1.279234,4.956411,-0.159476,39.386197,0.534769,1.000000,7.000000,1.000000,0.000000
0.016295,-0.485820,42.767203,-0.105215,-0.410683,42.730907,5.885213,27.226260,12.312643,1.768940,1.740523,1.439201,4.956411,-0.159476,39.386197,0.534905,1.000000,7.000000,1.000000,0.000000
0.016761,-0.487074,42.768519,-0.105215,-0.410683,42.730907,5.701649,27.902143,12.778384,1.654387,1.613764,1.502951,4.956411,-0.159476,39.386197,0.535042,1.000000,7.000000,1.000000,0.000000
0.017230,-0.488327,42.769834,-0.104750,-0.412995,42.734582,6.133936,27.683355,12.490105,1.801558,1.782191,1.418468,4.956411,-0.159476,39.386197,0.535178,1.000000,7.000000,1.000000,0.000000
0.017700,-0.489580,42.771148,-0.104750,-0.412995,42.734582,6.058424,28.202489,12.818287,1.744531,1.708823,1.454882,4.956411,-0.159476,39.386197,0.535314,1.000000,7.000000,1.000000,0.000000
0.018172,-0.490832,42.772461,-0.104141,-0.415323,42.738225,5.700183,29.137709,13.519577,1.540063,1.512907,1.554777,4.956411,-0.159476,39.386197,0.535450,1.000000,7.000000,1.000000,0.000000
0.018645,-0.492084,42.773774,-0.104141,-0.415323,42.738225,6.191903,28.858392,13.146070,1.735163,1.696806,1.460823,4.956411,-0.159476,39.386197,0.535587,1.000000,7.000000,1.000000,0.000000
0.019121,-0.493336,42.775085,-0.103448,-0.417542,42.741926,6.192295,29.302349,13.412865,1.699820,1.656475,1.481025,4.956411,-0.159476,39.386197,0.535723,1.000000,7.000000,1.000000,0.000000
0.019598,-0.494588,42.776396,-0.103448,-0.417542,42.741926,7.122909,28.209223,12.378505,1.957061,2.064595,1.281593,4.956411,-0.159476,39.386197,0.535859,1.000000,7.000000,1.000000,0.000000
0.020077,-0.495839,42.777706,-0.102994,-0.419869,42.745609,7.439798,28.109913,12.205911,1.989766,2.155661,1.238371,4.956411,-0.159476,39.386197,0.535995,1.000000,7.000000,1.000000,0.000000
0.020558,-0.497091,42.779016,-0.102994,-0.419869,42.745609,9.191620,24.922528,9.539704,2.057894,2.717012,0.978552,4.956411,-0.159476,39.386197,0.536132,1.000000,7.000000,1.000000,0.000000
0.021041,-0.498343,42.780325,-0.102503,-0.422244,42.749403,7.741704,27.063483,11.378075,2.037245,2.353010,1.145940,4.956411,-0.159476,39.386197,0.536268,1.000000,7.000000,1.000000,0.000000
0.021526,-0.499594,42.781633,-0.102503,-0.422244,42.749403,7.882639,27.187637,11.386639,2.040907,2.375371,1.135549,4.956411,-0.159476,39.386197,0.536404,1.000000,7.000000,1.000000,0.000000
0.022012,-0.500845,42.782941,-0.101956,-0.424559,42.753273,7.068323,28.609731,12.550275,1.949055,2.046545,1.290268,4.956411,-0.159476,39.386197,0.536541,1.000000,7.000000,1.000000,0.000000
0.022500,-0.502096,42.784247,-0.101956,-0.424559,42.753273,6.653644,29.560168,13.251751,1.836006,1.833404,1.393350,4.956411,-0.159476,39.386197,0.536677,1.000000,7.000000,1.000000,0.000000
0.022990,-0.503346,42.785553,-0.101367,-0.426872,42.757139,7.044037,29.393260,12.999902,1.916146,1.973734,1.325177,4.956411,-0.159476,39.386197,0.536813,1.000000,7.000000,1.000000,0.000000
0.023482,-0.504597,42.786858,-0.101367,-0.426872,42.757139,8.188914,27.818756,11.588992,2.045074,2.403924,1.122307,4.956411,-0.159476,39.386197,0.536949,1.000000,7.000000,1.000000,0.000000
0.023975,-0.505847,42.788162,-0.100905,-0.429223,42.761045,7.117273,29.541691,13.016061,1.927928,1.999200,1.312967,4.956411,-0.159476,39.386197,0.537086,1.000000,7.000000,1.000000,0.000000
0.024470,-0.507096,42.789465,-0.100905,-0.429223,42.761045,6.738587,30.457304,13.670453,1.817198,1.806654,1.406555,4.956411,-0.159476,39.386197,0.537222,1.000000,7.000000,1.000000,0.000000
0.024967,-0.508346,42.790768,-0.100443,-0.431507,42.764894,6.534324,31.181172,14.159625,1.718900,1.682418,1.468336,4.956411,-0.159476,39.386197,0.537358,1.000000,7.000000,1.000000,0.000000
0.025466,-0.509594,42.792069,-0.100443,-0.431507,42.764894,6.409794,31.818741,14.541902,1.642532,1.605385,1.507465,4.956411,-0.159476,39.386197,0.537495,1.000000,7.000000,1.000000,0.000000
0.025966,-0.510842,42.793369,-0.099886,-0.433818,42.768747,6.807198,31.723254,14.309772,1.770144,1.744018,1.437593,4.956411,-0.159476,39.386197,0.537631,1.000000,7.000000,1.000000,0.000000
0.026468,-0.512090,42.794668,-0.099886,-0.433818,42.768747,6.125357,33.069992,15.312458,1.456992,1.463623,1.581783,4.956411,-0.159476,39.386197,0.537767,1.000000,7.000000,1.000000,0.000000
0.026972,-0.513337,42.795965,-0.099222,-0.436057,42.772738,3.422608,36.400432,18.313300,0.471710,1.233389,1.732116,4.956411,-0.159476,39.386197,0.537903,1.000000,7.000000,1.000000,0.000000
0.027477,-0.514582,42.797261,-0.099222,-0.436057,42.772738,4.036406,36.218741,17.989366,0.596810,1.234846,1.726916,4.956411,-0.159476,39.386197,0.538039,1.000000,7.000000,1.000000,0.000000
0.027983,-0.515828,42.798556,-0.098678,-0.438404,42.776647,6.271943,32.754439,14.967388,1.565852,1.545843,1.538780,4.956411,-0.159476,39.386197,0.538175,1.000000,7.000000,1.000000,0.000000
0.028492,-0.517073,42.799850,-0.098678,-0.438404,42.776647,4.814099,34.996396,16.749780,0.851659,1.273076,1.699301,4.956411,-0.159476,39.386197,0.538311,1.000000,7.000000,1.000000,0.000000
0.029002,-0.518317,42.801143,-0.098110,-0.440730,42.780491,3.506554,37.106375,18.459985,0.472096,1.255986,1.722761,4.956411,-0.159476,39.386197,0.538447,1.000000,7.000000,1.000000,0.000000
0.029513,-0.519561,42.802434,-0.098110,-0.440730,42.780491,4.353348,36.607420,17.809410,0.660924,1.262129,1.712884,4.956411,-0.159476,39.386197,0.538583,1.000000,7.000000,1.000000,0.000000
0.030027,-0.520804,42.803724,-0.097679,-0.443079,42.784150,6.550966,33.270002,14.835612,1.710961,1.691037,1.465228,4.956411,-0.159476,39.386197,0.538719,1.000000,7.000000,1.000000,0.000000
0.030542,-0.522047,42.805014,-0.097679,-0.443079,42.784150,6.357477,34.044438,15.226616,1.616847,1.605749,1.509218,4.956411,-0.159476,39.386197,0.538855,1.000000,7.000000,1.000000,0.000000
0.031059,-0.523290,42.806304,-0.094156,-0.443740,42.790135,6.115591,34.910796,15.709089,1.470371,1.502728,1.564052,4.956411,-0.159476,39.386197,0.538991,1.000000,7.000000,1.000000,0.000000
0.031578,-0.524533,42.807592,-0.094156,-0.443740,42.790135,5.537094,36.205093,16.552615,1.118862,1.360067,1.647637,4.956411,-0.159476,39.386197,0.539127,1.000000,7.000000,1.000000,0.000000
0.032098,-0.525775,42.808879,-0.096669,-0.447761,42.791993,6.451403,35.464859,15.652133,1.634986,1.634376,1.495469,4.956411,-0.159476,39.386197,0.539263,1.000000,7.000000,1.000000,0.000000
0.032620,-0.527017,42.810165,-0.096669,-0.447761,42.791993,7.015414,35.179582,15.127208,1.875971,1.927511,1.348882,4.956411,-0.159476,39.386197,0.539398,1.000000,7.000000,1.000000,0.000000
0.033144,-0.528259,42.811451,-0.096113,-0.450012,42.796009,8.410378,33.336882,13.385185,2.057510,2.539240,1.059906,4.956411,-0.159476,39.386197,0.539534,1.000000,7.000000,1.000000,0.000000
0.033670,-0.529501,42.812737,-0.096113,-0.450012,42.796009,10.066298,30.749620,11.055582,2.035717,2.924733,0.884336,4.956411,-0.159476,39.386197,0.539670,1.000000,7.000000,1.000000,0.000000
0.034199,-0.530744,42.814022,-0.096113,-0.450012,42.796009,11.093563,29.444449,9.763859,2.009893,3.061339,0.822494,4.956411,-0.159476,39.386197,0.539807,1.000000,7.000000,1.000000,0.000000
0.034729,-0.531988,42.815308,-0.096113,-0.450012,42.796009,10.711028,29.794418,10.088639,2.014662,3.038201,0.833008,4.956411,-0.159476,39.386197,0.539943,1.000000,7.000000,1.000000,0.000000
0.035262,-0.533232,42.816594,-0.096113,-0.450012,42.796009,11.473603,28.248714,8.827672,1.992051,3.135955,0.788693,4.956411,-0.159476,39.386197,0.540079,1.000000,7.000000,1.000000,0.000000
0.035796,-0.534476,42.817879,-0.096113,-0.450012,42.796009,8.891103,31.044181,11.459255,2.040258,2.890181,0.900061,4.956411,-0.159476,39.386197,0.540215,1.000000,7.000000,1.000000,0.000000
0.036332,-0.535720,42.819164,-0.096113,-0.450012,42.796009,7.554787,32.535735,12.862162,2.059968,2.618955,1.023334,4.956411,-0.159476,39.386197,0.540352,1.000000,7.000000,1.000000,0.000000
0.036870,-0.536964,42.820447,-0.096113,-0.450012,42.796009,6.643595,33.543024,13.814155,2.010860,2.258444,1.190726,4.956411,-0.159476,39.386197,0.540488,1.000000,7.000000,1.000000,0.000000
0.037410,-0.538208,42.821730,-0.096113,-0.450012,42.796009,7.104834,32.644854,13.104818,2.055387,2.511116,1.072882,4.956411,-0.159476,39.386197,0.540624,1.000000,7.000000,1.000000,0.000000
0.037952,-0.539452,42.823013,-0.096113,-0.450012,42.796009,7.627643,31.600643,12.287347,2.057943,2.710191,0.981695,4.956411,-0.159476,39.386197,0.540761,1.000000,7.000000,1.000000,0.000000
0.038496,-0.540696,42.824296,-0.096113,-0.450012,42.796009,8.893746,28.998855,10.204381,2.017816,3.015704,0.843411,4.956411,-0.159476,39.386197,0.540897,1.000000,7.000000,1.000000,0.000000
0.039043,-0.541941,42.825579,-0.096113,-0.450012,42.796009,9.140437,28.350841,9.710550,2.007235,3.064784,0.821244,4.956411,-0.159476,39.386197,0.541034,1.000000,7.000000,1.000000,0.000000
0.039591,-0.543187,42.826861,-0.091331,-0.463225,42.819235,9.114348,28.133668,9.580748,2.004294,3.077103,0.815696,4.956411,-0.159476,39.386197,0.541171,1.000000,7.000000,1.000000,0.000000
0.040142,-0.544433,42.828144,-0.091331,-0.463225,42.819235,9.327717,28.201846,9.437465,1.996432,3.109081,0.801276,4.956411,-0.159476,39.386197,0.541307,1.000000,7.000000,1.000000,0.000000
0.040694,-0.545679,42.829426,-0.090964,-0.465519,42.823458,9.154764,28.832587,9.802933,2.000143,3.092303,0.808913,4.956411,-0.159476,39.386197,0.541444,1.000000,7.000000,1.000000,0.000000
0.041249,-0.546925,42.830708,-0.090964,-0.465519,42.823458,10.581992,26.621714,7.823388,1.957468,3.250371,0.737196,4.956411,-0.159476,39.386197,0.541581,1.000000,7.000000,1.000000,0.000000
0.041805,-0.548173,42.831990,-0.090436,-0.467892,42.827392,12.166859,23.908878,5.455701,1.913222,3.381958,0.676901,4.956411,-0.159476,39.386197,0.541718,1.000000,7.000000,1.000000,0.000000
0.042364,-0.549421,42.833273,-0.090436,-0.467892,42.827392,12.019312,24.544602,5.750210,1.911627,3.384704,0.675806,4.956411,-0.159476,39.386197,0.541855,1.000000,7.000000,1.000000,0.000000
0.042926,-0.550669,42.834555,-0.089956,-0.470254,42.831417,12.211244,24.658871,5.650407,1.906827,3.396975,0.670209,4.956411,-0.159476,39.386197,0.541992,1.000000,7.000000,1.000000,0.000000
0.043489,-0.551919,42.835837,-0.089956,-0.470254,42.831417,13.660137,22.185962,3.469323,1.870830,3.485944,0.628973,4.956411,-0.159476,39.386197,0.542130,1.000000,7.000000,1.000000,0.000000
0.044055,-0.553169,42.837120,-0.090882,-0.473123,42.836548,14.589024,20.918755,2.235445,1.851806,3.528334,0.609182,4.956411,-0.159476,39.386197,0.542267,1.000000,7.000000,1.000000,0.000000
0.044623,-0.554420,42.838403,-0.090882,-0.473123,42.836548,14.987401,20.703613,1.797932,1.841725,3.549323,0.599460,4.956411,-0.159476,39.386197,0.542405,1.000000,7.000000,1.000000,0.000000
0.045193,-0.555672,42.839686,-0.088733,-0.474987,42.839334,15.544267,20.193860,1.157554,1.831328,3.570532,0.589537,4.956411,-0.159476,39.386197,0.542543,1.000000,7.000000,1.000000,0.000000
0.045766,-0.556924,42.840970,-0.088733,-0.474987,42.839334,16.065918,19.712682,0.550958,1.821757,3.589442,0.580675,4.956411,-0.159476,39.386197,0.542680,1.000000,7.000000,1.000000,0.000000
0.046341,-0.558178,42.842254,-0.088126,-0.477358,42.843139,17.846847,15.517641,-2.887842,1.774088,3.676000,0.539788,4.956411,-0.159476,39.386197,0.542818,1.000000,7.000000,1.000000,0.000000
0.046919,-0.559433,42.843539,-0.088126,-0.477358,42.843139,17.196561,17.002830,-1.921767,1.776707,3.671473,0.542265,4.956411,-0.159476,39.386197,0.542956,1.000000,7.000000,1.000000,0.000000
0.047499,-0.560689,42.844824,-0.087515,-0.479817,42.846931,18.014490,15.834064,-3.031065,1.764823,3.691541,0.532650,4.956411,-0.159476,39.386197,0.543095,1.000000,7.000000,1.000000,0.000000
0.048082,-0.561946,42.846110,-0.087515,-0.479817,42.846931,18.844421,14.594155,-4.209921,1.751916,3.712537,0.522596,4.956411,-0.159476,39.386197,0.543233,1.000000,7.000000,1.000000,0.000000
0.048667,-0.563205,42.847396,-0.086870,-0.482204,42.850694,18.927217,14.912320,-4.138674,1.751439,3.713332,0.522276,4.956411,-0.159476,39.386197,0.543372,1.000000,7.000000,1.000000,0.000000
0.049254,-0.564464,42.848683,-0.086870,-0.482204,42.850694,20.185856,12.436580,-6.259377,1.728748,0.504282,-0.751704,4.956411,-0.159476,39.386197,0.543511,1.000000,7.000000,1.000000,0.000000
0.049844,-0.565724,42.849970,-0.086040,-0.484532,42.854294,21.053283,11.294086,-7.442989,1.716898,-1.477017,-1.534678,4.956411,-0.159476,39.386197,0.543649,1.000000,7.000000,1.000000,0.000000
0.050437,-0.566986,42.851259,-0.086040,-0.484532,42.854294,21.453089,11.381897,-7.724198,1.712906,-1.486110,-1.543264,4.956411,-0.159476,39.386197,0.543789,1.000000,7.000000,1.000000,0.000000
0.051032,-0.568249,42.852547,-0.085207,-0.486927,42.857868,22.244993,10.460243,-8.725978,1.704402,-1.473994,-1.549124,4.956411,-0.159476,39.386197,0.543928,1.000000,7.000000,1.000000,0.000000
0.051630,-0.569513,42.853836,-0.085207,-0.486927,42.857868,21.430957,12.792704,-7.177719,1.712439,-0.352614,-1.104701,4.956411,-0.159476,39.386197,0.544067,1.000000,7.000000,1.000000,0.000000
0.052230,-0.570778,42.855126,-0.084383,-0.489266,42.861258,22.069941,12.223216,-7.811747,1.710191,-1.397339,-1.512324,4.956411,-0.159476,39.386197,0.544207,1.000000,7.000000,1.000000,0.000000
0.052832,-0.572044,42.856415,-0.084383,-0.489266,42.861258,22.895744,11.117858,-8.864296,1.703656,-1.472797,-1.549622,4.956411,-0.159476,39.386197,0.544346,1.000000,7.000000,1.000000,0.000000
0.053437,-0.573310,42.857706,-0.083454,-0.491553,42.864684,23.424299,10.845698,-9.267121,1.703851,-1.473242,-1.549501,4.956411,-0.159476,39.386197,0.544486,1.000000,7.000000,1.000000,0.000000
0.054045,-0.574578,42.858996,-0.083454,-0.491553,42.864684,24.016642,10.368952,-9.817493,1.702744,-1.471865,-1.550262,4.956411,-0.159476,39.386197,0.544626,1.000000,7.000000,1.000000,0.000000
0.054655,-0.575847,42.860286,-0.082577,-0.493921,42.867942,24.074217,11.193020,-9.349494,1.710012,-1.482262,-1.545299,4.956411,-0.159476,39.386197,0.544766,1.000000,7.000000,1.000000,0.000000
0.055267,-0.577115,42.861577,-0.082577,-0.493921,42.867942,22.325700,14.829239,-6.547924,1.726992,1.459010,-0.384041,4.956411,-0.159476,39.386197,0.544906,1.000000,7.000000,1.000000,0.000000
0.055880,-0.578384,42.862866,-0.081432,-0.496226,42.871158,22.392462,15.274790,-6.123947,1.738944,2.176118,-0.090406,4.956411,-0.159476,39.386197,0.545047,1.000000,7.000000,1.000000,0.000000
0.056496,-0.579652,42.864155,-0.081432,-0.496226,42.871158,21.133965,17.719282,-4.023291,1.759197,3.700795,0.528241,4.956411,-0.159476,39.386197,0.545187,1.000000,7.000000,1.000000,0.000000
0.057114,-0.580920,42.865443,-0.080399,-0.498467,42.874119,22.109393,15.765618,-5.241490,1.761441,3.435878,0.428480,4.956411,-0.159476,39.386197,0.545327,1.000000,7.000000,1.000000,0.000000
0.057734,-0.582189,42.866730,-0.080399,-0.498467,42.874119,22.173658,15.995286,-4.853684,1.775115,3.674088,0.540186,4.956411,-0.159476,39.386197,0.545467,1.000000,7.000000,1.000000,0.000000
0.058356,-0.583457,42.868017,-0.079489,-0.500866,42.876894,21.527461,17.482602,-3.444888,1.796127,3.637720,0.557255,4.956411,-0.159476,39.386197,0.545607,1.000000,7.000000,1.000000,0.000000
0.058979,-0.584725,42.869302,-0.079489,-0.500866,42.876894,22.458558,15.587167,-4.572227,1.798681,3.633031,0.559056,4.956411,-0.159476,39.386197,0.545748,1.000000,7.000000,1.000000,0.000000
