Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
6.009318,-0.457237,31.677341,6.002638,-0.472201,31.670188,1.559309,0.798250,0.888042,1.559309,0.798250,0.888042,6.462999,-0.192858,26.636112,0.911329,1.000000,5.000000,1.000000,0.000000
6.011139,-0.456749,31.677981,6.006433,-0.471249,31.671523,1.564490,0.801188,0.891242,1.564490,0.801188,0.891242,6.462999,-0.192858,26.636112,0.911512,1.000000,5.000000,1.000000,0.000000
6.012959,-0.456261,31.678625,6.006433,-0.471249,31.671523,1.552674,0.804496,0.887016,1.552674,0.804496,0.887016,6.462999,-0.192858,26.636112,0.911695,1.000000,5.000000,1.000000,0.000000
6.014777,-0.455771,31.679271,6.010035,-0.470294,31.673070,1.557112,0.807002,0.891194,1.557112,0.807002,0.891194,6.462999,-0.192858,26.636112,0.911878,1.000000,5.000000,1.000000,0.000000
6.016594,-0.455281,31.679920,6.010035,-0.470294,31.673070,1.546158,0.809524,0.885499,1.546158,0.809524,0.885499,6.462999,-0.192858,26.636112,0.912062,1.000000,5.000000,1.000000,0.000000
6.018410,-0.454789,31.680571,6.013844,-0.469243,31.674637,1.551350,0.811313,0.888458,1.551350,0.811313,0.888458,6.462999,-0.192858,26.636112,0.912245,1.000000,5.000000,1.000000,0.000000
6.020224,-0.454297,31.681226,6.013844,-0.469243,31.674637,1.539231,0.812961,0.881548,1.539231,0.812961,0.881548,6.462999,-0.192858,26.636112,0.912429,1.000000,5.000000,1.000000,0.000000
6.022037,-0.453803,31.681884,6.017664,-0.468440,31.676154,1.543368,0.813959,0.883522,1.543368,0.813959,0.883522,6.462999,-0.192858,26.636112,0.912613,1.000000,5.000000,1.000000,0.000000
6.023849,-0.453309,31.682545,6.017664,-0.468440,31.676154,1.530748,0.816891,0.876367,1.530748,0.816891,0.876367,6.462999,-0.192858,26.636112,0.912798,1.000000,5.000000,1.000000,0.000000
6.025659,-0.452814,31.683209,6.021380,-0.467875,31.677480,1.534423,0.819035,0.878205,1.534423,0.819035,0.878205,6.462999,-0.192858,26.636112,0.912982,1.000000,5.000000,1.000000,0.000000
6.027468,-0.452318,31.683876,6.021380,-0.467875,31.677480,1.522691,0.824645,0.873112,1.522691,0.824645,0.873112,6.462999,-0.192858,26.636112,0.913167,1.000000,5.000000,1.000000,0.000000
6.029276,-0.451821,31.684546,6.024973,-0.467061,31.679088,1.527143,0.829202,0.876806,1.527143,0.829202,0.876806,6.462999,-0.192858,26.636112,0.913352,1.000000,5.000000,1.000000,0.000000
6.031082,-0.451323,31.685220,6.024973,-0.467061,31.679088,1.516542,0.834834,0.870269,1.516542,0.834834,0.870269,6.462999,-0.192858,26.636112,0.913537,1.000000,5.000000,1.000000,0.000000
6.032887,-0.450824,31.685896,6.028862,-0.466303,31.680661,1.521984,0.839389,0.872779,1.521984,0.839389,0.872779,6.462999,-0.192858,26.636112,0.913723,1.000000,5.000000,1.000000,0.000000
6.034691,-0.450325,31.686576,6.028862,-0.466303,31.680661,1.510063,0.846163,0.865671,1.510063,0.846163,0.865671,6.462999,-0.192858,26.636112,0.913908,1.000000,5.000000,1.000000,0.000000
6.036493,-0.449824,31.687258,6.032338,-0.465181,31.682212,1.514307,0.851725,0.867765,1.514307,0.851725,0.867765,6.462999,-0.192858,26.636112,0.914094,1.000000,5.000000,1.000000,0.000000
6.038294,-0.449322,31.687944,6.032338,-0.465181,31.682212,1.503688,0.855682,0.860675,1.503688,0.855682,0.860675,6.462999,-0.192858,26.636112,0.914280,1.000000,5.000000,1.000000,0.000000
6.040093,-0.448820,31.688633,6.035976,-0.463997,31.683917,1.509073,0.858717,0.862859,1.509073,0.858717,0.862859,6.462999,-0.192858,26.636112,0.914467,1.000000,5.000000,1.000000,0.000000
6.041891,-0.448316,31.689326,6.035976,-0.463997,31.683917,1.498067,0.860375,0.854200,1.498067,0.860375,0.854200,6.462999,-0.192858,26.636112,0.914653,1.000000,5.000000,1.000000,0.000000
6.043687,-0.447812,31.690021,6.039720,-0.463038,31.685474,1.503083,0.861336,0.855109,1.503083,0.861336,0.855109,6.462999,-0.192858,26.636112,0.914840,1.000000,5.000000,1.000000,0.000000
6.045482,-0.447307,31.690720,6.039720,-0.463038,31.685474,1.491396,0.863167,0.847066,1.491396,0.863167,0.847066,6.462999,-0.192858,26.636112,0.915027,1.000000,5.000000,1.000000,0.000000
6.047275,-0.446801,31.691422,6.043537,-0.462268,31.687003,1.495782,0.864289,0.848600,1.495782,0.864289,0.848600,6.462999,-0.192858,26.636112,0.915214,1.000000,5.000000,1.000000,0.000000
6.049067,-0.446293,31.692128,6.043537,-0.462268,31.687003,1.483377,0.867952,0.841471,1.483377,0.867952,0.841471,6.462999,-0.192858,26.636112,0.915401,1.000000,5.000000,1.000000,0.000000
6.050857,-0.445785,31.692837,6.047118,-0.461635,31.688365,1.487102,0.870720,0.843881,1.487102,0.870720,0.843881,6.462999,-0.192858,26.636112,0.915589,1.000000,5.000000,1.000000,0.000000
6.052645,-0.445276,31.693549,6.047118,-0.461635,31.688365,1.476212,0.876420,0.839443,1.476212,0.876420,0.839443,6.462999,-0.192858,26.636112,0.915776,1.000000,5.000000,1.000000,0.000000
6.054432,-0.444766,31.694265,6.049170,-0.458279,31.690174,1.481266,0.881035,0.844253,1.481266,0.881035,0.844253,6.462999,-0.192858,26.636112,0.915964,1.000000,5.000000,1.000000,0.000000
6.056218,-0.444255,31.694984,6.049170,-0.458279,31.690174,1.477091,0.863898,0.837288,1.477091,0.863898,0.837288,6.462999,-0.192858,26.636112,0.916153,1.000000,5.000000,1.000000,0.000000
6.058002,-0.443744,31.695706,6.052843,-0.457631,31.691608,1.488107,0.848081,0.839943,1.488107,0.848081,0.839943,6.462999,-0.192858,26.636112,0.916341,1.000000,5.000000,1.000000,0.000000
6.059784,-0.443231,31.696433,6.052843,-0.457631,31.691608,1.482904,0.837403,0.835018,1.482904,0.837403,0.835018,6.462999,-0.192858,26.636112,0.916530,1.000000,5.000000,1.000000,0.000000
6.061564,-0.442717,31.697162,6.056778,-0.456729,31.693263,1.492960,0.827428,0.839517,1.492960,0.827428,0.839517,6.462999,-0.192858,26.636112,0.916719,1.000000,5.000000,1.000000,0.000000
6.063343,-0.442203,31.697895,6.056778,-0.456729,31.693263,1.484284,0.820774,0.833825,1.484284,0.820774,0.833825,6.462999,-0.192858,26.636112,0.916908,1.000000,5.000000,1.000000,0.000000
6.065120,-0.441687,31.698632,6.060544,-0.455989,31.694852,1.491199,0.814419,0.837731,1.491199,0.814419,0.837731,6.462999,-0.192858,26.636112,0.917097,1.000000,5.000000,1.000000,0.000000
6.066895,-0.441171,31.699372,6.060544,-0.455989,31.694852,1.481365,0.811914,0.832320,1.481365,0.811914,0.832320,6.462999,-0.192858,26.636112,0.917286,1.000000,5.000000,1.000000,0.000000
6.068669,-0.440653,31.700115,6.064392,-0.455135,31.696671,1.487214,0.809291,0.836544,1.487214,0.809291,0.836544,6.462999,-0.192858,26.636112,0.917476,1.000000,5.000000,1.000000,0.000000
6.070441,-0.440135,31.700863,6.064392,-0.455135,31.696671,1.475533,0.809535,0.828928,1.475533,0.809535,0.828928,6.462999,-0.192858,26.636112,0.917666,1.000000,5.000000,1.000000,0.000000
6.072211,-0.439616,31.701614,6.068287,-0.454295,31.698263,1.479704,0.809354,0.831328,1.479704,0.809354,0.831328,6.462999,-0.192858,26.636112,0.917856,1.000000,5.000000,1.000000,0.000000
6.073979,-0.439096,31.702368,6.068287,-0.454295,31.698263,1.466133,0.812056,0.824763,1.466133,0.812056,0.824763,6.462999,-0.192858,26.636112,0.918046,1.000000,5.000000,1.000000,0.000000
6.075746,-0.438575,31.703127,6.072203,-0.453592,31.699904,1.468593,0.814086,0.828165,1.468593,0.814086,0.828165,6.462999,-0.192858,26.636112,0.918237,1.000000,5.000000,1.000000,0.000000
6.077510,-0.438053,31.703889,6.072203,-0.453592,31.699904,1.453667,0.819946,0.821989,1.453667,0.819946,0.821989,6.462999,-0.192858,26.636112,0.918427,1.000000,5.000000,1.000000,0.000000
6.079273,-0.437530,31.704654,6.075859,-0.452675,31.701529,1.454896,0.824799,0.825814,1.454896,0.824799,0.825814,6.462999,-0.192858,26.636112,0.918618,1.000000,5.000000,1.000000,0.000000
6.081034,-0.437006,31.705424,6.075859,-0.452675,31.701529,1.440329,0.830957,0.820290,1.440329,0.830957,0.820290,6.462999,-0.192858,26.636112,0.918809,1.000000,5.000000,1.000000,0.000000
6.082793,-0.436481,31.706197,6.079356,-0.451644,31.703148,1.441858,0.836074,0.824758,1.441858,0.836074,0.824758,6.462999,-0.192858,26.636112,0.919001,1.000000,5.000000,1.000000,0.000000
6.084550,-0.435956,31.706974,6.079356,-0.451644,31.703148,1.428496,0.841256,0.819953,1.428496,0.841256,0.819953,6.462999,-0.192858,26.636112,0.919192,1.000000,5.000000,1.000000,0.000000
6.086305,-0.435429,31.707755,6.083323,-0.450972,31.704741,1.431079,0.845498,0.825115,1.431079,0.845498,0.825115,6.462999,-0.192858,26.636112,0.919384,1.000000,5.000000,1.000000,0.000000
6.088059,-0.434902,31.708540,6.083323,-0.450972,31.704741,1.415891,0.853889,0.821217,1.415891,0.853889,0.821217,6.462999,-0.192858,26.636112,0.919576,1.000000,5.000000,1.000000,0.000000
6.089810,-0.434374,31.709328,6.086949,-0.449897,31.706572,1.416818,0.861000,0.827237,1.416818,0.861000,0.827237,6.462999,-0.192858,26.636112,0.919768,1.000000,5.000000,1.000000,0.000000
6.091559,-0.433844,31.710121,6.086949,-0.449897,31.706572,1.401809,0.868085,0.821566,1.401809,0.868085,0.821566,6.462999,-0.192858,26.636112,0.919960,1.000000,5.000000,1.000000,0.000000
6.093306,-0.433314,31.710918,6.090615,-0.449061,31.707989,1.402873,0.873995,0.826122,1.402873,0.873995,0.826122,6.462999,-0.192858,26.636112,0.920153,1.000000,5.000000,1.000000,0.000000
6.095052,-0.432783,31.711718,6.090615,-0.449061,31.707989,1.388172,0.881958,0.823835,1.388172,0.881958,0.823835,6.462999,-0.192858,26.636112,0.920346,1.000000,5.000000,1.000000,0.000000
6.096795,-0.432251,31.712523,6.094512,-0.448081,31.709610,1.389488,0.888678,0.831392,1.389488,0.888678,0.831392,6.462999,-0.192858,26.636112,0.920539,1.000000,5.000000,1.000000,0.000000
6.098536,-0.431718,31.713331,6.094512,-0.448081,31.709610,1.372888,0.896953,0.829503,1.372888,0.896953,0.829503,6.462999,-0.192858,26.636112,0.920732,1.000000,5.000000,1.000000,0.000000
6.100275,-0.431185,31.714144,6.098072,-0.447293,31.711181,1.372486,0.903945,0.837458,1.372486,0.903945,0.837458,6.462999,-0.192858,26.636112,0.920925,1.000000,5.000000,1.000000,0.000000
6.102011,-0.430650,31.714960,6.098072,-0.447293,31.711181,1.357406,0.913113,0.836506,1.357406,0.913113,0.836506,6.462999,-0.192858,26.636112,0.921119,1.000000,5.000000,1.000000,0.000000
6.103746,-0.430114,31.715781,6.101874,-0.446267,31.712868,1.358338,0.920901,0.845324,1.358338,0.920901,0.845324,6.462999,-0.192858,26.636112,0.921312,1.000000,5.000000,1.000000,0.000000
6.105479,-0.429578,31.716606,6.101874,-0.446267,31.712868,1.341989,0.929658,0.843898,1.341989,0.929658,0.843898,6.462999,-0.192858,26.636112,0.921506,1.000000,5.000000,1.000000,0.000000
6.107209,-0.429041,31.717435,6.105440,-0.445282,31.714450,1.341761,0.937059,0.852358,1.341761,0.937059,0.852358,6.462999,-0.192858,26.636112,0.921700,1.000000,5.000000,1.000000,0.000000
6.108937,-0.428503,31.718268,6.105440,-0.445282,31.714450,1.326252,0.945219,0.851856,1.326252,0.945219,0.851856,6.462999,-0.192858,26.636112,0.921895,1.000000,5.000000,1.000000,0.000000
6.110663,-0.427963,31.719105,6.109047,-0.444281,31.716111,1.326748,0.952085,0.861171,1.326748,0.952085,0.861171,6.462999,-0.192858,26.636112,0.922089,1.000000,5.000000,1.000000,0.000000
6.112386,-0.427424,31.719947,6.109047,-0.444281,31.716111,1.311526,0.959820,0.860583,1.311526,0.959820,0.860583,6.462999,-0.192858,26.636112,0.922284,1.000000,5.000000,1.000000,0.000000
6.114107,-0.426883,31.720793,6.112575,-0.443388,31.717809,1.312247,0.966292,0.869877,1.312247,0.966292,0.869877,6.462999,-0.192858,26.636112,0.922479,1.000000,5.000000,1.000000,0.000000
6.115826,-0.426341,31.721643,6.112575,-0.443388,31.717809,1.298088,0.974348,0.868901,1.298088,0.974348,0.868901,6.462999,-0.192858,26.636112,0.922674,1.000000,5.000000,1.000000,0.000000
6.117542,-0.425799,31.722497,6.116294,-0.442422,31.719510,1.299726,0.981091,0.877921,1.299726,0.981091,0.877921,6.462999,-0.192858,26.636112,0.922869,1.000000,5.000000,1.000000,0.000000
6.119256,-0.425255,31.723356,6.116294,-0.442422,31.719510,1.284691,0.989395,0.876751,1.284691,0.989395,0.876751,6.462999,-0.192858,26.636112,0.923064,1.000000,5.000000,1.000000,0.000000
6.120968,-0.424711,31.724219,6.119928,-0.441350,31.721101,1.285512,0.996346,0.885671,1.285512,0.996346,0.885671,6.462999,-0.192858,26.636112,0.923260,1.000000,5.000000,1.000000,0.000000
6.122677,-0.424166,31.725086,6.119928,-0.441350,31.721101,1.270077,1.003853,0.885712,1.270077,1.003853,0.885712,6.462999,-0.192858,26.636112,0.923456,1.000000,5.000000,1.000000,0.000000
6.124384,-0.423620,31.725958,6.123491,-0.440110,31.723001,1.270508,1.010093,0.895745,1.270508,1.010093,0.895745,6.462999,-0.192858,26.636112,0.923652,1.000000,5.000000,1.000000,0.000000
6.126088,-0.423073,31.726835,6.123491,-0.440110,31.723001,1.254860,1.015600,0.893401,1.254860,1.015600,0.893401,6.462999,-0.192858,26.636112,0.923848,1.000000,5.000000,1.000000,0.000000
6.127790,-0.422525,31.727715,6.127124,-0.439358,31.724564,1.255064,1.020016,0.901440,1.255064,1.020016,0.901440,6.462999,-0.192858,26.636112,0.924044,1.000000,5.000000,1.000000,0.000000
6.129489,-0.421977,31.728601,6.127124,-0.439358,31.724564,1.239867,1.027794,0.901146,1.239867,1.027794,0.901146,6.462999,-0.192858,26.636112,0.924240,1.000000,5.000000,1.000000,0.000000
6.131186,-0.421428,31.729491,6.130819,-0.438279,31.726360,1.240438,1.034254,0.911043,1.240438,1.034254,0.911043,6.462999,-0.192858,26.636112,0.924437,1.000000,5.000000,1.000000,0.000000
6.132880,-0.420878,31.730385,6.130819,-0.438279,31.726360,1.224229,1.041651,0.909876,1.224229,1.041651,0.909876,6.462999,-0.192858,26.636112,0.924634,1.000000,5.000000,1.000000,0.000000
6.134571,-0.420327,31.731284,6.134378,-0.437317,31.727902,1.223859,1.047749,0.919093,1.223859,1.047749,0.919093,6.462999,-0.192858,26.636112,0.924831,1.000000,5.000000,1.000000,0.000000
6.136260,-0.419775,31.732187,6.134378,-0.437317,31.727902,1.208093,1.055372,0.920228,1.208093,1.055372,0.920228,6.462999,-0.192858,26.636112,0.925028,1.000000,5.000000,1.000000,0.000000
6.137946,-0.419222,31.733095,6.137935,-0.436120,31.729326,1.208082,1.061685,0.931511,1.208082,1.061685,0.931511,6.462999,-0.192858,26.636112,0.925225,1.000000,5.000000,1.000000,0.000000
6.139629,-0.418669,31.734008,6.137935,-0.436120,31.729326,1.191949,1.067784,0.935843,1.191949,1.067784,0.935843,6.462999,-0.192858,26.636112,0.925423,1.000000,5.000000,1.000000,0.000000
6.141309,-0.418115,31.734926,6.141443,-0.435133,31.730931,1.191575,1.072766,0.949942,1.191575,1.072766,0.949942,6.462999,-0.192858,26.636112,0.925621,1.000000,5.000000,1.000000,0.000000
6.142987,-0.417560,31.735848,6.141443,-0.435133,31.730931,1.176070,1.079244,0.954712,1.176070,1.079244,0.954712,6.462999,-0.192858,26.636112,0.925818,1.000000,5.000000,1.000000,0.000000
6.144662,-0.417004,31.736775,6.145066,-0.434016,31.732618,1.176217,1.084564,0.969229,1.176217,1.084564,0.969229,6.462999,-0.192858,26.636112,0.926016,1.000000,5.000000,1.000000,0.000000
6.146334,-0.416448,31.737707,6.145066,-0.434016,31.732618,1.159921,1.090765,0.973498,1.159921,1.090765,0.973498,6.462999,-0.192858,26.636112,0.926214,1.000000,5.000000,1.000000,0.000000
6.148003,-0.415890,31.738643,6.148441,-0.433121,31.734266,1.159320,1.095828,0.987625,1.159320,1.095828,0.987625,6.462999,-0.192858,26.636112,0.926413,1.000000,5.000000,1.000000,0.000000
6.149669,-0.415332,31.739584,6.148441,-0.433121,31.734266,1.144814,1.102846,0.992023,1.144814,1.102846,0.992023,6.462999,-0.192858,26.636112,0.926611,1.000000,5.000000,1.000000,0.000000
6.151332,-0.414773,31.740530,6.152049,-0.432217,31.735946,1.145766,1.108634,1.006314,1.145766,1.108634,1.006314,6.462999,-0.192858,26.636112,0.926810,1.000000,5.000000,1.000000,0.000000
6.152992,-0.414214,31.741481,6.152049,-0.432217,31.735946,1.130807,1.116949,1.010551,1.130807,1.116949,1.010551,6.462999,-0.192858,26.636112,0.927008,1.000000,5.000000,1.000000,0.000000
6.154650,-0.413654,31.742437,6.155489,-0.431032,31.737903,1.131307,1.123886,1.024762,1.131307,1.123886,1.024762,6.462999,-0.192858,26.636112,0.927207,1.000000,5.000000,1.000000,0.000000
6.156304,-0.413093,31.743398,6.155489,-0.431032,31.737903,1.116477,1.130746,1.025945,1.116477,1.130746,1.025945,6.462999,-0.192858,26.636112,0.927406,1.000000,5.000000,1.000000,0.000000
6.157955,-0.412531,31.744364,6.159132,-0.429816,31.739854,1.117041,1.136334,1.037586,1.117041,1.136334,1.037586,6.462999,-0.192858,26.636112,0.927605,1.000000,5.000000,1.000000,0.000000
6.159603,-0.411968,31.745334,6.159132,-0.429816,31.739854,1.100573,1.142380,1.036705,1.100573,1.142380,1.036705,6.462999,-0.192858,26.636112,0.927805,1.000000,5.000000,1.000000,0.000000
6.161247,-0.411405,31.746310,6.162719,-0.428835,31.741476,1.099624,1.147204,1.046661,1.099624,1.147204,1.046661,6.462999,-0.192858,26.636112,0.928004,1.000000,5.000000,1.000000,0.000000
6.162889,-0.410841,31.747290,6.162719,-0.428835,31.741476,1.082772,1.154168,1.048060,1.082772,1.154168,1.048060,6.462999,-0.192858,26.636112,0.928203,1.000000,5.000000,1.000000,0.000000
6.164527,-0.410277,31.748276,6.166208,-0.427774,31.743031,1.081436,1.159828,1.060095,1.081436,1.159828,1.060095,6.462999,-0.192858,26.636112,0.928403,1.000000,5.000000,1.000000,0.000000
6.166163,-0.409711,31.749267,6.166208,-0.427774,31.743031,1.064704,1.166732,1.064156,1.064704,1.166732,1.064156,6.462999,-0.192858,26.636112,0.928603,1.000000,5.000000,1.000000,0.000000
6.167794,-0.409145,31.750263,6.169640,-0.426642,31.744841,1.063429,1.172359,1.078578,1.063429,1.172359,1.078578,6.462999,-0.192858,26.636112,0.928803,1.000000,5.000000,1.000000,0.000000
6.169423,-0.408579,31.751264,6.169640,-0.426642,31.744841,1.047002,1.178684,1.081948,1.047002,1.178684,1.081948,6.462999,-0.192858,26.636112,0.929003,1.000000,5.000000,1.000000,0.000000
6.171048,-0.408012,31.752270,6.173096,-0.425545,31.746386,1.045950,1.183775,1.095846,1.045950,1.183775,1.095846,6.462999,-0.192858,26.636112,0.929203,1.000000,5.000000,1.000000,0.000000
6.172670,-0.407444,31.753281,6.173096,-0.425545,31.746386,1.029527,1.189966,1.101778,1.029527,1.189966,1.101778,6.462999,-0.192858,26.636112,0.929403,1.000000,5.000000,1.000000,0.000000
6.174288,-0.406875,31.754297,6.176611,-0.424622,31.747860,1.028429,1.194959,1.117966,1.028429,1.194959,1.117966,6.462999,-0.192858,26.636112,0.929603,1.000000,5.000000,1.000000,0.000000
6.175903,-0.406306,31.755319,6.176611,-0.424622,31.747860,1.011947,1.202607,1.126716,1.011947,1.202607,1.126716,6.462999,-0.192858,26.636112,0.929804,1.000000,5.000000,1.000000,0.000000
6.177514,-0.405736,31.756346,6.179968,-0.423391,31.749536,1.010747,1.208932,1.145396,1.010747,1.208932,1.145396,6.462999,-0.192858,26.636112,0.930004,1.000000,5.000000,1.000000,0.000000
6.179122,-0.405166,31.757378,6.179968,-0.423391,31.749536,0.994506,1.215150,1.154140,0.994506,1.215150,1.154140,6.462999,-0.192858,26.636112,0.930205,1.000000,5.000000,1.000000,0.000000
6.180726,-0.404595,31.758416,6.183505,-0.422411,31.751183,0.993470,1.220188,1.172854,0.993470,1.220188,1.172854,6.462999,-0.192858,26.636112,0.930406,1.000000,5.000000,1.000000,0.000000
6.182327,-0.404023,31.759458,6.183505,-0.422411,31.751183,0.976662,1.227731,1.181964,0.976662,1.227731,1.181964,6.462999,-0.192858,26.636112,0.930606,1.000000,5.000000,1.000000,0.000000
6.183924,-0.403451,31.760506,6.186967,-0.421395,31.753191,0.975067,1.233953,1.201044,0.975067,1.233953,1.201044,6.462999,-0.192858,26.636112,0.930807,1.000000,5.000000,1.000000,0.000000
6.185517,-0.402878,31.761560,6.186967,-0.421395,31.753191,0.958272,1.242227,1.206508,0.958272,1.242227,1.206508,6.462999,-0.192858,26.636112,0.931008,1.000000,5.000000,1.000000,0.000000
6.187107,-0.402305,31.762618,6.190528,-0.420201,31.755127,0.956631,1.249044,1.222501,0.956631,1.249044,1.222501,6.462999,-0.192858,26.636112,0.931209,1.000000,5.000000,1.000000,0.000000
6.188692,-0.401731,31.763682,6.190528,-0.420201,31.755127,0.938456,1.256840,1.226208,0.938456,1.256840,1.226208,6.462999,-0.192858,26.636112,0.931410,1.000000,5.000000,1.000000,0.000000
6.190274,-0.401156,31.764752,6.193992,-0.419325,31.756765,0.935525,1.263190,1.240777,0.935525,1.263190,1.240777,6.462999,-0.192858,26.636112,0.931611,1.000000,5.000000,1.000000,0.000000
6.191852,-0.400582,31.765827,6.193992,-0.419325,31.756765,0.917742,1.272622,1.246632,0.917742,1.272622,1.246632,6.462999,-0.192858,26.636112,0.931813,1.000000,5.000000,1.000000,0.000000
6.193426,-0.400006,31.766907,6.197491,-0.418312,31.758689,0.915109,1.280445,1.263160,0.915109,1.280445,1.263160,6.462999,-0.192858,26.636112,0.932014,1.000000,5.000000,1.000000,0.000000
